1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FEDERAL FACILITY,19. INDUSTRY SECTOR CODE,20. INDUSTRY SECTOR,21. PRIMARY SIC,22. SIC 2,23. SIC 3,24. SIC 4,25. SIC 5,26. SIC 6,27. PRIMARY NAICS,28. NAICS 2,29. NAICS 3,30. NAICS 4,31. NAICS 5,32. NAICS 6,33. DOC_CTRL_NUM,34. CHEMICAL,35. ELEMENTAL METAL INCLUDED,36. CAS #/COMPOUND ID,37. SRS ID,38. CLEAN AIR ACT CHEMICAL,39. CLASSIFICATION,40. METAL,41. METAL CATEGORY,42. CARCINOGEN,43. FORM TYPE,44. UNIT OF MEASURE,45. 5.1 - FUGITIVE AIR,46. 5.2 - STACK AIR,47. 5.3 - WATER,48. 5.4 - UNDERGROUND,49. 5.4.1 - UNDERGROUND CL I,50. 5.4.2 - UNDERGROUND C II-V,51. 5.5.1 - LANDFILLS,52. 5.5.1A - RCRA C LANDFILL,53. 5.5.1B - OTHER LANDFILLS,54. 5.5.2 - LAND TREATMENT,55. 5.5.3 - SURFACE IMPNDMNT,56. 5.5.3A - RCRA SURFACE IM,57. 5.5.3B - OTHER SURFACE I,58. 5.5.4 - OTHER DISPOSAL,59. ON-SITE RELEASE TOTAL,60. 6.1 - POTW - TRNS RLSE,61. 6.1 - POTW - TRNS TRT,62. POTW - TOTAL TRANSFERS,63. 6.2 - M10,64. 6.2 - M41,65. 6.2 - M62,66. 6.2 - M40 METAL,67. 6.2 - M61 METAL,68. 6.2 - M71,69. 6.2 - M81,70. 6.2 - M82,71. 6.2 - M72,72. 6.2 - M63,73. 6.2 - M66,74. 6.2 - M67,75. 6.2 - M64,76. 6.2 - M65,77. 6.2 - M73,78. 6.2 - M79,79. 6.2 - M90,80. 6.2 - M94,81. 6.2 - M99,82. OFF-SITE RELEASE TOTAL,83. 6.2 - M20,84. 6.2 - M24,85. 6.2 - M26,86. 6.2 - M28,87 6.2 - M93,88. OFF-SITE RECYCLED TOTAL,89. 6.2 - M56,90. 6.2 - M92,91. OFF-SITE ENERGY RECOVERY T,92. 6.2 - M40 NON-METAL,93. 6.2 - M50,94. 6.2 - M54,95. 6.2 - M61 NON-METAL,96. 6.2 - M69,97. 6.2 - M95,98. OFF-SITE TREATED TOTAL,99. 6.2 - UNCLASSIFIED,100. 6.2 - TOTAL TRANSFER,101. TOTAL RELEASES,102. 8.1 - RELEASES,103. 8.1A - ON-SITE CONTAINED,104. 8.1B - ON-SITE OTHER ,105. 8.1C - OFF-SITE CONTAIN,106. 8.1D - OFF-SITE OTHER R,107. 8.2 - ENERGY RECOVER ON,108. 8.3 - ENERGY RECOVER OF,109. 8.4 - RECYCLING ON SITE,110. 8.5 - RECYCLING OFF SIT,111. 8.6 - TREATMENT ON SITE,112. 8.7 - TREATMENT OFF SITE,113. PRODUCTION WSTE (8.1-8.7),114. 8.8 - ONE-TIME RELEASE,115. PROD_RATIO_OR_ ACTIVITY,116. 8.9 - PRODUCTION RATIO,
"2016","20664MRGNT12620","110000339143","MORGANTOWN GENERATING STATION","12620 CRAIN HWY","NEWBURG","CHARLES","MD","20664","","","38.359241","-76.976377","NAD83","GENON HOLDINGS INC","NA","GENON HOLDINGS INC","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1316215112626","NICKEL COMPOUNDS","NO","N495","650036","YES","TRI","YES","1","YES","R","Pounds","0","570","1212","0","0","0","0","0","0","0","0","0","0","0","1782","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","304","0","0","0","0","0","0","304","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","304","2086","0","0","1782","304","0","0","0","0","0","0","0","2086","","PRODUCTION","1.12"
"2016","20664MRGNT12620","110000339143","MORGANTOWN GENERATING STATION","12620 CRAIN HWY","NEWBURG","CHARLES","MD","20664","","","38.359241","-76.976377","NAD83","GENON HOLDINGS INC","NA","GENON HOLDINGS INC","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1316215112537","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","NO","N090","649475","YES","TRI","YES","1","NO","R","Pounds","0","691","4","0","0","0","0","0","0","0","0","0","0","0","695","0","0","0","477","0","0","0","0","0","0","0","0","0","0","0","267","0","0","0","0","0","0","744","0","0","0","0","11041","11041","0","0","0","0","0","0","0","0","0","0","0","11785","1439","0","0","695","267","477","0","0","0","11041","0","0","12480","","PRODUCTION","1.12"
"2016","20876WBTCR21200","110012707838","WABTEC RAILWAY ELECTRONICS","21200 DORSEY MILL RD","GERMANTOWN","MONTGOMERY","MD","20876","","","39.20441","-77.26591","NAD83","WABTEC CORP","612926675","WABTEC CORP","NO","335","Electrical Equipment","","","","","","","335999","","","","","","1316215148228","LEAD","NO","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0",".4","0","0","0","0","0","0","0","0","0","0","0","0",".4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","151.5","0","0","0","151.5","0","0","0","0","0","0","0","0","0","0","0","151.5",".4","0","0",".4","0","0","0","0","0","151.5","0","0","151.9","","PRODUCTION",".33"
"2016","20664MRGNT12620","110000339143","MORGANTOWN GENERATING STATION","12620 CRAIN HWY","NEWBURG","CHARLES","MD","20664","","","38.359241","-76.976377","NAD83","GENON HOLDINGS INC","NA","GENON HOLDINGS INC","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1316215112564","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","NO","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","0","121916","0","0","0","0","0","0","0","0","0","0","0","0","121916","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","121916","0","0","121916","0","0","0","0","0","0","4393484","0","4515400","","PRODUCTION","1.12"
"2016","20664MRGNT12620","110000339143","MORGANTOWN GENERATING STATION","12620 CRAIN HWY","NEWBURG","CHARLES","MD","20664","","","38.359241","-76.976377","NAD83","GENON HOLDINGS INC","NA","GENON HOLDINGS INC","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1316215112665","ZINC COMPOUNDS","NO","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","1128","259","0","0","0","0","0","0","0","0","0","0","0","1387","0","0","0","327","0","0","0","0","0","0","0","0","0","0","0","310","0","0","0","0","0","0","637","0","0","0","0","14421","14421","0","0","0","0","0","0","0","0","0","0","0","15058","2024","0","0","1387","310","327","0","0","0","14421","0","0","16445","","PRODUCTION","1.12"
"2016","20664MRGNT12620","110000339143","MORGANTOWN GENERATING STATION","12620 CRAIN HWY","NEWBURG","CHARLES","MD","20664","","","38.359241","-76.976377","NAD83","GENON HOLDINGS INC","NA","GENON HOLDINGS INC","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1316215112640","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","NO","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","518590","0","0","0","0","0","0","0","0","0","0","0","0","518590","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","518590","0","0","518590","0","0","0","0","0","0","3215379","0","3733969","","PRODUCTION","1.12"
"2016","20664MRGNT12620","110000339143","MORGANTOWN GENERATING STATION","12620 CRAIN HWY","NEWBURG","CHARLES","MD","20664","","","38.359241","-76.976377","NAD83","GENON HOLDINGS INC","NA","GENON HOLDINGS INC","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1316215112653","VANADIUM COMPOUNDS","NO","N770","755389","NO","TRI","YES","1","NO","R","Pounds","0","151","5","0","0","0","0","0","0","0","0","0","0","0","156","0","0","0","1554","0","0","0","0","0","0","0","0","0","0","0","267","0","0","0","0","0","0","1821","0","0","0","0","29293","29293","0","0","0","0","0","0","0","0","0","0","0","31114","1977","0","0","156","267","1554","0","0","0","29293","0","0","31270","","PRODUCTION","1.12"
"2016","20664MRGNT12620","110000339143","MORGANTOWN GENERATING STATION","12620 CRAIN HWY","NEWBURG","CHARLES","MD","20664","","","38.359241","-76.976377","NAD83","GENON HOLDINGS INC","NA","GENON HOLDINGS INC","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1316215112552","DIOXIN AND DIOXIN-LIKE COMPOUNDS","NO","N150","755371","YES","Dioxin","NO","0","YES","R","Grams","0",".9077","0","0","0","0","0","0","0","0","0","0","0","0",".9077","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".9077","0","0",".9077","0","0","0","0","0","0","0","0",".9077","","PRODUCTION","1.12"
"2016","20664MRGNT12620","110000339143","MORGANTOWN GENERATING STATION","12620 CRAIN HWY","NEWBURG","CHARLES","MD","20664","","","38.359241","-76.976377","NAD83","GENON HOLDINGS INC","NA","GENON HOLDINGS INC","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1316215112513","ARSENIC COMPOUNDS","NO","N020","649418","YES","TRI","YES","1","NO","R","Pounds","0","835","1222","0","0","0","0","0","0","0","0","0","0","0","2057","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2057","0","0","2057","0","0","0","0","0","0","0","0","2057","","PRODUCTION","1.12"
"2016","20664MRGNT12620","110000339143","MORGANTOWN GENERATING STATION","12620 CRAIN HWY","NEWBURG","CHARLES","MD","20664","","","38.359241","-76.976377","NAD83","GENON HOLDINGS INC","NA","GENON HOLDINGS INC","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1316215112525","BARIUM COMPOUNDS","NO","N040","649426","NO","TRI","NO","3","NO","R","Pounds","0","278","16","0","0","0","0","0","0","0","0","0","0","0","294","0","0","0","5893","0","0","0","0","0","0","0","0","0","0","0","2173","0","0","0","0","0","0","8066","0","0","0","0","42813","42813","0","0","0","0","0","0","0","0","0","0","0","50879","8360","0","0","294","2173","5893","0","0","0","42813","0","0","51173","","PRODUCTION","1.12"
"2016","20664MRGNT12620","110000339143","MORGANTOWN GENERATING STATION","12620 CRAIN HWY","NEWBURG","CHARLES","MD","20664","","","38.359241","-76.976377","NAD83","GENON HOLDINGS INC","NA","GENON HOLDINGS INC","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1316215112576","HYDROGEN FLUORIDE","NO","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","0","15238","0","0","0","0","0","0","0","0","0","0","0","0","15238","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15238","0","0","15238","0","0","0","0","0","0","432945","0","448183","","PRODUCTION","1.12"
"2016","20664MRGNT12620","110000339143","MORGANTOWN GENERATING STATION","12620 CRAIN HWY","NEWBURG","CHARLES","MD","20664","","","38.359241","-76.976377","NAD83","GENON HOLDINGS INC","NA","GENON HOLDINGS INC","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1316215112549","COPPER COMPOUNDS","NO","N100","649491","NO","TRI","YES","1","NO","R","Pounds","0","139","236","0","0","0","0","0","0","0","0","0","0","0","375","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","118","0","0","0","0","0","0","118","0","0","0","0","7661","7661","0","0","0","0","0","0","0","0","0","0","0","7779","493","0","0","375","118","0","0","0","0","7661","0","0","8154","","PRODUCTION","1.12"
"2016","2122WMRYLN89KEL","110001771609","MARYLAND PRECISION SPRING","8900 KELSO DRIVE","ESSEX","BALTIMORE","MD","21221","","","39.33839","-76.46876","NAD83","MW INDUSTRIES INC","141534284","MW INDUSTRIES INC","NO","332","Fabricated Metals","","","","","","","332613","","","","","","1316214993038","METHANOL","NO","000067561","4283","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2016","21740CHVRN11711","110001824928","CHEVRON PHILLIPS CHEMICAL CO PERFORMANCE PIPE DIV","11711 HOPEWELL RD","HAGERSTOWN","WASHINGTON","MD","21740","","","39.63488","-77.7764","NAD83","CHEVRON PHILLIPS CHEMICAL CO LLC","152975685","CHEVRON PHILLIPS CHEMICAL CO LLC","NO","326","Plastics and Rubber","","","","","","","326122","","","","","","1316215071109","LEAD COMPOUNDS","NO","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","1","0","0","0","0","1","0","0","2","","PRODUCTION",".79"
"2016","21230SFTYK1448D","110000340122","SAFETY-KLEEN SYSTEMS BALTIMORE (BAL)","1448 DESOTO RD","BALTIMORE","BALTIMORE (CITY)","MD","21230","","","39.267836","-76.659236","NAD83","CLEAN HARBORS INC","157793639","CLEAN HARBORS INC","NO","562","Hazardous Waste","","","","","","","562112","484230","484220","","","","1316215291461","POLYCYCLIC AROMATIC COMPOUNDS","NO","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1704.6","0","0","1704.6","0","0","0","0","0","0","0","0","0","0","0","1704.6","0","0","0","0","0","0","0","0","0","1705","0","0","1705","","ACTIVITY",".52"
"2016","21230SHRWN2325H","110000340131","SHERWIN-WILLIAMS CO","2325 HOLLINS FERRY RD","BALTIMORE","BALTIMORE (CITY)","MD","21230","","","39.265695","-76.638219","NAD83","THE SHERWIN-WILLIAMS CO","004206397","THE SHERWIN-WILLIAMS CO","NO","325","Chemicals","","","","","","","325510","","","","","","1316215421660","TOLUENE","NO","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","62","859","0","0","0","0","0","0","0","0","0","0","0","0","921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","411","0","411","0","0","0","0","0","0","0","0","411","921","0","0","921","0","0","0","411","0","0","0","0","1332","","PRODUCTION",".83"
"2016","21230SHRWN2325H","110000340131","SHERWIN-WILLIAMS CO","2325 HOLLINS FERRY RD","BALTIMORE","BALTIMORE (CITY)","MD","21230","","","39.265695","-76.638219","NAD83","THE SHERWIN-WILLIAMS CO","004206397","THE SHERWIN-WILLIAMS CO","NO","325","Chemicals","","","","","","","325510","","","","","","1316215421696","CERTAIN GLYCOL ETHERS","NO","N230","649541","YES","TRI","NO","0","NO","R","Pounds","3","37","0","0","0","0","0","0","0","0","0","0","0","0","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","514","0","0","0","525","0","1039","0","1041","40","0","0","40","0","0","0","2","0","0","0","1039","1081","","PRODUCTION",".97"
"2016","21230SFTYK1448D","110000340122","SAFETY-KLEEN SYSTEMS BALTIMORE (BAL)","1448 DESOTO RD","BALTIMORE","BALTIMORE (CITY)","MD","21230","","","39.267836","-76.659236","NAD83","CLEAN HARBORS INC","157793639","CLEAN HARBORS INC","NO","562","Hazardous Waste","","","","","","","562112","484230","484220","","","","1316215291485","ETHYLENE GLYCOL","NO","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","137749","0","0","137749","0","0","0","0","0","0","0","0","0","0","0","137749","3","0","0","3","0","0","0","0","0","137749","0","0","137752","","ACTIVITY",".45"
"2016","21230SFTYK1448D","110000340122","SAFETY-KLEEN SYSTEMS BALTIMORE (BAL)","1448 DESOTO RD","BALTIMORE","BALTIMORE (CITY)","MD","21230","","","39.267836","-76.659236","NAD83","CLEAN HARBORS INC","157793639","CLEAN HARBORS INC","NO","562","Hazardous Waste","","","","","","","562112","484230","484220","","","","1316215291535","BENZO(G,H,I)PERYLENE","NO","000191242","40576","YES","PBT","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","234.2","0","0","234.2","0","0","0","0","0","0","0","0","0","0","0","234.2","0","0","0","0","0","0","0","0","0","234","0","0","234","","ACTIVITY",".52"
"2016","21230SFTYK1448D","110000340122","SAFETY-KLEEN SYSTEMS BALTIMORE (BAL)","1448 DESOTO RD","BALTIMORE","BALTIMORE (CITY)","MD","21230","","","39.267836","-76.659236","NAD83","CLEAN HARBORS INC","157793639","CLEAN HARBORS INC","NO","562","Hazardous Waste","","","","","","","562112","484230","484220","","","","1316215291509","LEAD","NO","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","187","0","0","187","0","0","0","0","0","0","0","0","0","0","0","187","0","0","0","0","0","0","0","0","0","187","0","0","187","","ACTIVITY",".14"
"2016","21017NDPND1300B","110000869178","INDEPENDENT CAN CO","1300 BRASS MILL RD","BELCAMP","HARFORD","MD","21017","","","39.47871","-76.23486","NAD83","INDEPENDENT CAN CO","003070000","INDEPENDENT CAN CO","NO","332","Fabricated Metals","","","","","","","332431","","","","","","1316215149992","XYLENE (MIXED ISOMERS)","NO","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","0","257","0","0","0","0","0","0","0","0","0","0","0","0","257","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3623","0","0","0","0","3623","0","0","0","0","0","0","0","0","0","0","0","3623","257","0","0","257","0","0","0","0","0","3623","0","0","3880","","PRODUCTION",".64"
"2016","21017NDPND1300B","110000869178","INDEPENDENT CAN CO","1300 BRASS MILL RD","BELCAMP","HARFORD","MD","21017","","","39.47871","-76.23486","NAD83","INDEPENDENT CAN CO","003070000","INDEPENDENT CAN CO","NO","332","Fabricated Metals","","","","","","","332431","","","","","","1316215149978","CERTAIN GLYCOL ETHERS","NO","N230","649541","YES","TRI","NO","0","NO","R","Pounds","0","1459","0","0","0","0","0","0","0","0","0","0","0","0","1459","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20536","0","0","0","0","20536","0","0","0","0","0","0","0","0","0","0","0","20536","1459","0","0","1459","0","0","0","0","0","20536","0","0","21995","","PRODUCTION",".64"
"2016","2070WNTNLL6AMME","110014351030","BUREAU OF ALCOHOL TOBACCO FIREARMS & EXPLOSIVES","6000 AMMENDALE RD","BELTSVILLE","PRINCE GEORGE'S","MD","20705","","","39.05572","-76.90222","NAD83","NA","","US DEPARTMENT OF JUSTICE","YES","999","Other","","","","","","","922120","","","","","","1316215578321","LEAD","NO","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100","100","0","0","0","0","100","0","0","0","0","0","0","100","","",""
"2016","21017NDPND1300B","110000869178","INDEPENDENT CAN CO","1300 BRASS MILL RD","BELCAMP","HARFORD","MD","21017","","","39.47871","-76.23486","NAD83","INDEPENDENT CAN CO","003070000","INDEPENDENT CAN CO","NO","332","Fabricated Metals","","","","","","","332431","","","","","","1316215149980","N-BUTYL ALCOHOL","NO","000071363","4739","NO","TRI","NO","0","NO","R","Pounds","0","184","0","0","0","0","0","0","0","0","0","0","0","0","184","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2585","0","0","0","0","2585","0","0","0","0","0","0","0","0","0","0","0","2585","184","0","0","184","0","0","0","0","0","2585","0","0","2769","","PRODUCTION",".64"
"2016","21017NDPND1300B","110000869178","INDEPENDENT CAN CO","1300 BRASS MILL RD","BELCAMP","HARFORD","MD","21017","","","39.47871","-76.23486","NAD83","INDEPENDENT CAN CO","003070000","INDEPENDENT CAN CO","NO","332","Fabricated Metals","","","","","","","332431","","","","","","1316215149966","1,2,4-TRIMETHYLBENZENE","NO","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","0","407","0","0","0","0","0","0","0","0","0","0","0","0","407","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5724","0","0","0","0","5724","0","0","0","0","0","0","0","0","0","0","0","5724","407","0","0","407","0","0","0","0","0","5724","0","0","6131","","PRODUCTION",".64"
"2016","21157GRFFT8SULL","110002341476","GRIFFITH ENERGY SERVICES INC BARE","8 SULLIVAN AVE","WESTMINSTER","CARROLL","MD","21157","","","39.58797","-76.99622","NAD83","STAR GAS PARTNERS LP","NA","STAR GAS PARTNERS LP","NO","999","Other","","","","","","","454310","","","","","","1316215549003","CYCLOHEXANE","NO","000110827","27003","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2016","21157GRFFT8SULL","110002341476","GRIFFITH ENERGY SERVICES INC BARE","8 SULLIVAN AVE","WESTMINSTER","CARROLL","MD","21157","","","39.58797","-76.99622","NAD83","STAR GAS PARTNERS LP","NA","STAR GAS PARTNERS LP","NO","999","Other","","","","","","","454310","","","","","","1316215549027","ETHYLBENZENE","NO","000100414","19406","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2016","21157GRFFT8SULL","110002341476","GRIFFITH ENERGY SERVICES INC BARE","8 SULLIVAN AVE","WESTMINSTER","CARROLL","MD","21157","","","39.58797","-76.99622","NAD83","STAR GAS PARTNERS LP","NA","STAR GAS PARTNERS LP","NO","999","Other","","","","","","","454310","","","","","","1316215549078","XYLENE (MIXED ISOMERS)","NO","001330207","84970","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2016","21157GRFFT8SULL","110002341476","GRIFFITH ENERGY SERVICES INC BARE","8 SULLIVAN AVE","WESTMINSTER","CARROLL","MD","21157","","","39.58797","-76.99622","NAD83","STAR GAS PARTNERS LP","NA","STAR GAS PARTNERS LP","NO","999","Other","","","","","","","454310","","","","","","1316215549054","NAPHTHALENE","NO","000091203","13326","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2016","21620DXNVL800HI","110000340266","DIXON VALVE & COUPLING CO","800 HIGH ST","CHESTERTOWN","KENT","MD","21620","","","39.21444","-76.07446","NAD83","NA","","DIXON VALVE & COUPLING CO","NO","332","Fabricated Metals","","","","","","","332912","332911","332919","","","","1316215757410","MANGANESE","NO","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35003","0","0","35003","0","0","0","0","0","0","0","0","0","0","0","35003","0","0","0","0","0","0","0","0","0","35003","0","0","35003","","",""
"2016","21157GRFFT8SULL","110002341476","GRIFFITH ENERGY SERVICES INC BARE","8 SULLIVAN AVE","WESTMINSTER","CARROLL","MD","21157","","","39.58797","-76.99622","NAD83","STAR GAS PARTNERS LP","NA","STAR GAS PARTNERS LP","NO","999","Other","","","","","","","454310","","","","","","1316215548963","1,2,4-TRIMETHYLBENZENE","NO","000095636","16261","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2016","21157GRFFT8SULL","110002341476","GRIFFITH ENERGY SERVICES INC BARE","8 SULLIVAN AVE","WESTMINSTER","CARROLL","MD","21157","","","39.58797","-76.99622","NAD83","STAR GAS PARTNERS LP","NA","STAR GAS PARTNERS LP","NO","999","Other","","","","","","","454310","","","","","","1316215549066","TOLUENE","NO","000108883","25452","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2016","21157GRFFT8SULL","110002341476","GRIFFITH ENERGY SERVICES INC BARE","8 SULLIVAN AVE","WESTMINSTER","CARROLL","MD","21157","","","39.58797","-76.99622","NAD83","STAR GAS PARTNERS LP","NA","STAR GAS PARTNERS LP","NO","999","Other","","","","","","","454310","","","","","","1316215549039","METHYL TERT-BUTYL ETHER","NO","001634044","89870","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2016","21157GRFFT8SULL","110002341476","GRIFFITH ENERGY SERVICES INC BARE","8 SULLIVAN AVE","WESTMINSTER","CARROLL","MD","21157","","","39.58797","-76.99622","NAD83","STAR GAS PARTNERS LP","NA","STAR GAS PARTNERS LP","NO","999","Other","","","","","","","454310","","","","","","1316215548999","CUMENE","NO","000098828","18309","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
