1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FEDERAL FACILITY,19. INDUSTRY SECTOR CODE,20. INDUSTRY SECTOR,21. PRIMARY SIC,22. SIC 2,23. SIC 3,24. SIC 4,25. SIC 5,26. SIC 6,27. PRIMARY NAICS,28. NAICS 2,29. NAICS 3,30. NAICS 4,31. NAICS 5,32. NAICS 6,33. DOC_CTRL_NUM,34. CHEMICAL,35. ELEMENTAL METAL INCLUDED,36. CAS #/COMPOUND ID,37. SRS ID,38. CLEAN AIR ACT CHEMICAL,39. CLASSIFICATION,40. METAL,41. METAL CATEGORY,42. CARCINOGEN,43. FORM TYPE,44. UNIT OF MEASURE,45. 5.1 - FUGITIVE AIR,46. 5.2 - STACK AIR,47. 5.3 - WATER,48. 5.4 - UNDERGROUND,49. 5.4.1 - UNDERGROUND CL I,50. 5.4.2 - UNDERGROUND C II-V,51. 5.5.1 - LANDFILLS,52. 5.5.1A - RCRA C LANDFILL,53. 5.5.1B - OTHER LANDFILLS,54. 5.5.2 - LAND TREATMENT,55. 5.5.3 - SURFACE IMPNDMNT,56. 5.5.3A - RCRA SURFACE IM,57. 5.5.3B - OTHER SURFACE I,58. 5.5.4 - OTHER DISPOSAL,59. ON-SITE RELEASE TOTAL,60. 6.1 - POTW - TRNS RLSE,61. 6.1 - POTW - TRNS TRT,62. POTW - TOTAL TRANSFERS,63. 6.2 - M10,64. 6.2 - M41,65. 6.2 - M62,66. 6.2 - M40 METAL,67. 6.2 - M61 METAL,68. 6.2 - M71,69. 6.2 - M81,70. 6.2 - M82,71. 6.2 - M72,72. 6.2 - M63,73. 6.2 - M66,74. 6.2 - M67,75. 6.2 - M64,76. 6.2 - M65,77. 6.2 - M73,78. 6.2 - M79,79. 6.2 - M90,80. 6.2 - M94,81. 6.2 - M99,82. OFF-SITE RELEASE TOTAL,83. 6.2 - M20,84. 6.2 - M24,85. 6.2 - M26,86. 6.2 - M28,87 6.2 - M93,88. OFF-SITE RECYCLED TOTAL,89. 6.2 - M56,90. 6.2 - M92,91. OFF-SITE ENERGY RECOVERY T,92. 6.2 - M40 NON-METAL,93. 6.2 - M50,94. 6.2 - M54,95. 6.2 - M61 NON-METAL,96. 6.2 - M69,97. 6.2 - M95,98. OFF-SITE TREATED TOTAL,99. 6.2 - UNCLASSIFIED,100. 6.2 - TOTAL TRANSFER,101. TOTAL RELEASES,102. 8.1 - RELEASES,103. 8.1A - ON-SITE CONTAINED,104. 8.1B - ON-SITE OTHER ,105. 8.1C - OFF-SITE CONTAIN,106. 8.1D - OFF-SITE OTHER R,107. 8.2 - ENERGY RECOVER ON,108. 8.3 - ENERGY RECOVER OF,109. 8.4 - RECYCLING ON SITE,110. 8.5 - RECYCLING OFF SIT,111. 8.6 - TREATMENT ON SITE,112. 8.7 - TREATMENT OFF SITE,113. PRODUCTION WSTE (8.1-8.7),114. 8.8 - ONE-TIME RELEASE,115. PROD_RATIO_OR_ ACTIVITY,116. 8.9 - PRODUCTION RATIO,
"2019","2170WLFRGF1ESUT","110022522402","LAFARGE FREDERICK READY MIX","1000 E SOUTH STREET","FREDERICK","FREDERICK","MD","21701","","","39.40276","-77.3929","NAD83","AGGREGATE INDUSTRIES MANAGEMENT INC","128734949","AGGREGATE INDUSTRIES MANAGEMENT INC","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1319217826712","LEAD  and LEAD COMPOUNDS","YES","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".008",".008","0","0","0","0","0","0","0","0","0","0","0","0",".016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.9","0","0","5.9","0","0","0","0","0","0","0","0","0","0","0","5.9",".016","0","0",".016","0","0","0","0","0","5.9","0","0","5.916","","PRODUCTION","1.72"
"2019","2089WNTNLN1BURE","110037102587","NATIONAL INSTITUTE OF STANDARDS AND TECHNOLOGY","100 BUREAU DRIVE, MS 1730","GAITHERSBURG","MONTGOMERY","MD","20899","","","39.14173","-77.21775","NAD83","NATIONAL INSTITUTE OF STANDARDS & TECHNOLOGY","NA","NATIONAL INSTITUTE OF STANDARDS & TECHNOLOGY","YES","999","Other","","","","","","","921190","","","","","","1319217943620","LEAD","NO","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8118.6","0","0","0","8118.6","0","0","0","0","0","0","0","0","0","0","0","8118.6","0","0","0","0","0","0","0","0","0","8118.6","0","0","8118.6","","ACTIVITY","1.57"
"2019","21085LFRGM81PUL","110001259584","LAFARGE JOPPA CONCRETE BATCH PLANT","810 PULASKI HWY","JOPPA","HARFORD","MD","21085","","","39.430389","-76.347361","NAD83","AGGREGATE INDUSTRIES MANAGEMENT INC.","128734949","AGGREGATE INDUSTRIES MANAGEMENT INC","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1319217826801","LEAD COMPOUNDS","NO","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".007",".007","0","0","0","0","0","0","0","0","0","0","0","0",".014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.81","0","0","7.81","0","0","0","0","0","0","0","0","0","0","0","7.81",".014","0","0",".014","0","0","0","0","7.81","7.81","0","0","15.634","","PRODUCTION","1.21"
"2019","20785MRVMD5SCLU","110037071726","MARVA MAID DAIRY","1805 S CLUB DR","HYATTSVILLE","PRINCE GEORGE'S","MD","20785","","","38.914884","-76.895978","NAD83","MD & VA MILK PRODUCERS COOPERATIVE INC","003239563","MD & VA MILK PRODUCERS COOPERATIVE INC","NO","311","Food","","","","","","","311511","","","","","","1319218160950","NITRIC ACID","NO","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13477","0","13477","","",""
"2019","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1319218284812","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","NO","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","76","12566","0","0","0","0","0","0","0","0","0","0","0","0","12642","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12642","0","0","12642","0","0","0","0","0","0","419864","0","432506","","PRODUCTION",".97"
"2019","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1319218284659","COPPER COMPOUNDS","NO","N100","649491","NO","TRI","YES","1","NO","R","Pounds",".2","2","1.27","0","0","0","0","0","0","0","0","0","0","0","3.47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23485","0","0","0","23485","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23485","23488.47","0","0","3.47","0","23485","0","0","0","0","0","0","23488.47","","PRODUCTION",".97"
"2019","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1319218284634","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","NO","N090","649475","YES","TRI","YES","1","NO","R","Pounds","14.9","149","1","0","0","0","0","0","0","0","0","0","0","0","164.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26538","0","0","0","26538","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26538","26702.9","0","0","164.9","0","26538","0","0","0","0","0","0","26702.9","","PRODUCTION",".97"
"2019","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1319218284596","ARSENIC COMPOUNDS","NO","N020","649418","YES","TRI","YES","1","NO","R","Pounds","23.4","234","5.62","0","0","0","0","0","0","0","0","0","0","0","263.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31020","0","0","0","31020","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31020","31283.02","0","0","263.02","0","31020","0","0","0","0","0","0","31283.02","","PRODUCTION",".97"
"2019","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1319218284572","AMMONIA","NO","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","228","1495","0","0","0","0","0","0","0","0","0","0","0","0","1723","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1723","0","0","1723","0","0","0","0","0","0","251940","0","253663","","PRODUCTION",".97"
"2019","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1319218284747","LEAD COMPOUNDS","NO","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".5","5",".2","0","0","0","0","0","0","0","0","0","0","0","5.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11567","0","0","0","11567","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11567","11572.7","0","0","5.7","0","11567","0","0","0","0","0","0","11572.7","","PRODUCTION",".97"
"2019","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1319218284762","MANGANESE COMPOUNDS","NO","N450","650010","YES","TRI","YES","1","NO","R","Pounds","1","10","3.25","0","0","0","0","0","0","0","0","0","0","0","14.25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","65771","0","0","0","65771","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","65771","65785.25","0","0","14.25","0","65771","0","0","0","0","0","0","65785.25","","PRODUCTION",".97"
"2019","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1319218284685","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","NO","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","22","19838","0","0","0","0","0","0","0","0","0","0","0","0","19860","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19860","0","0","19860","0","0","0","0","0","0","1065792","0","1085652","","PRODUCTION",".97"
"2019","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1319218284774","MERCURY COMPOUNDS","NO","N458","650028","YES","PBT","YES","1","NO","R","Pounds",".01",".1",".04","0","0","0","0","0","0","0","0","0","0","0",".15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","374","0","0","0","374","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","374","374.15","0","0",".15","0","374","0","0","0","0","0","0","374.15","","PRODUCTION",".97"
"2019","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1319218284735","HYDROGEN FLUORIDE","NO","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","0","354","0","0","0","0","0","0","0","0","0","0","0","0","354","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","354","0","0","354","0","0","0","0","0","0","131053","0","131407","","PRODUCTION",".97"
"2019","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1319218284798","NICKEL COMPOUNDS","NO","N495","650036","YES","TRI","YES","1","YES","R","Pounds","1.5","15","2.5","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20886","0","0","0","20886","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20886","20905","0","0","19","0","20886","0","0","0","0","0","0","20905","","PRODUCTION",".97"
"2019","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1319218284673","DIOXIN AND DIOXIN-LIKE COMPOUNDS","NO","N150","755371","YES","Dioxin","NO","0","YES","R","Grams","0",".88371","0","0","0","0","0","0","0","0","0","0","0","0",".88371","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".88371","0","0",".88371","0","0","0","0","0","0","0","0",".88371","","PRODUCTION",".97"
"2019","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1319218284608","BARIUM COMPOUNDS","NO","N040","649426","NO","TRI","NO","3","NO","R","Pounds","2.2","22","98.31","0","0","0","0","0","0","0","0","0","0","0","122.51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","228232","0","0","0","228232","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","228232","228354.51","0","0","122.51","0","228232","0","0","0","0","0","0","228354.51","","PRODUCTION",".97"
"2019","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1319218284836","ZINC COMPOUNDS","NO","N982","649699","NO","TRI","YES","1","NO","R","Pounds",".3","3","29.41","0","0","0","0","0","0","0","0","0","0","0","32.71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36928","0","0","0","36928","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36928","36960.71","0","0","32.71","0","36928","0","0","0","0","0","0","36960.71","","PRODUCTION",".97"
"2019","21162MRCNS10300","110001276976","OLDCASTLE APG MID-ATLANTIC WHITE MARSH MD","10300 PULASKI HWY","WHITE MARSH","BALTIMORE","MD","21162","","","39.36945","-76.43618","NAD83","CRH AMERICAS INC","037176591","CRH AMERICAS INC","NO","327","Nonmetallic Mineral Product","","","","","","","327999","","","","","","1319218045918","LEAD  and LEAD COMPOUNDS","YES","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0",".1","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0",".1","0","0","0","0","0","0","0","0",".1","","PRODUCTION","1.08"
"2019","21043WLKNS27FRE","110000339447","WILKINS-ROGERS INC","27 FREDERICK RD","ELLICOTT CITY","BALTIMORE","MD","21043","","","39.266944","-76.793333","NAD83","WILKINS-ROGERS INC","053937983","WILKINS-ROGERS INC","NO","311","Food","","","","","","","311211","","","","","","1319217619725","CHLORINE","NO","007782505","154328","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2019","20842DCKRS21200","110000339303","GENON MID ATLANTIC LLC DICKERSON GENERATING STATION","21200 MARTINSBURG RD","DICKERSON","MONTGOMERY","MD","20842","","","39.207304","-77.464762","NAD83","GENON HOLDINGS INC.","NA","GENON HOLDINGS INC","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1319218411736","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","NO","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","0","1833","0","0","0","0","0","0","0","0","0","0","0","0","1833","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1833","0","0","1833","0","0","0","0","0","0","66039","0","67872","","PRODUCTION",".31"
"2019","20842DCKRS21200","110000339303","GENON MID ATLANTIC LLC DICKERSON GENERATING STATION","21200 MARTINSBURG RD","DICKERSON","MONTGOMERY","MD","20842","","","39.207304","-77.464762","NAD83","GENON HOLDINGS INC.","NA","GENON HOLDINGS INC","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1319218411712","LEAD  and LEAD COMPOUNDS","YES","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","24.5","0","0","0","0","0","0","0","0","0","0","0","0","24.5","0","0","0","130.7","0","0","0","0","0","0","0","0","0","0","0","13.1","0","0","0","0","2.3","0","146.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","146.1","170.6","0","0","24.5","13.1","133","0","0","0","0","0","0","170.6","","PRODUCTION",".31"
"2019","20842DCKRS21200","110000339303","GENON MID ATLANTIC LLC DICKERSON GENERATING STATION","21200 MARTINSBURG RD","DICKERSON","MONTGOMERY","MD","20842","","","39.207304","-77.464762","NAD83","GENON HOLDINGS INC.","NA","GENON HOLDINGS INC","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1319218411724","MERCURY  and MERCURY COMPOUNDS","YES","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0",".3","0","0","0","0","0","0","0","0","0","0","0","0",".3","0","0","0","6.4","0","0","0","0","0","0","0","0","0","0","0","13.4","0","0","0","0","0","0","19.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19.8","20.1","0","0",".3","13.4","6.4","0","0","0","0","0","0","20.1","","PRODUCTION",".31"
"2019","20842DCKRS21200","110000339303","GENON MID ATLANTIC LLC DICKERSON GENERATING STATION","21200 MARTINSBURG RD","DICKERSON","MONTGOMERY","MD","20842","","","39.207304","-77.464762","NAD83","GENON HOLDINGS INC.","NA","GENON HOLDINGS INC","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1319218411748","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","NO","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","5246","0","0","0","0","0","0","0","0","0","0","0","0","5246","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5246","0","0","5246","0","0","0","0","0","0","63711","0","68957","","PRODUCTION",".31"
"2019","21030THWRD10615","110000796327","BW PAPERSYSTEMS","10615 BEAVER DAM RD","COCKEYSVILLE","BALTIMORE","MD","21030","","","39.47736","-76.65251","NAD83","BARRY-WEHMILLER COS INC","NA","BARRY-WEHMILLER COS INC","NO","333","Machinery","","","","","","","333249","","","","","","1319217694569","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","YES","N090","649475","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","113369","113369","0","0","0","0","0","0","0","0","0","0","0","113369","0","0","0","0","0","0","0","0","0","113369","0","0","113369","","ACTIVITY",".65"
"2019","21076LTSPC1415M","110037142776","ELITE SPICE INC","1415 MAGELLAN DR","HANOVER","ANNE ARUNDEL","MD","21076","","","39.17599","-76.71607","NAD83","ELITE SPICE INC","182893370","ELITE SPICE INC","NO","311","Food","","","","","","","311942","","","","","","1319217797113","PROPYLENE OXIDE","NO","000075569","5660","YES","TRI","NO","0","YES","R","Pounds","0","292.1","0","0","0","0","0","0","0","0","0","0","0","0","292.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","292.1","0","0","292.1","0","0","0","0","0","0","146070","0","146362.1","","PRODUCTION","1.04"
"2019","21076LTSPC1415M","110037142776","ELITE SPICE INC","1415 MAGELLAN DR","HANOVER","ANNE ARUNDEL","MD","21076","","","39.17599","-76.71607","NAD83","ELITE SPICE INC","182893370","ELITE SPICE INC","NO","311","Food","","","","","","","311942","","","","","","1319217797277","ETHYLENE GLYCOL","NO","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","69407","69407","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","69407","0","69407","0","0","0","0","0","0","0","0","0","0","0","69407","69407","","PRODUCTION","1.04"
"2019","21076LTSPC1415M","110037142776","ELITE SPICE INC","1415 MAGELLAN DR","HANOVER","ANNE ARUNDEL","MD","21076","","","39.17599","-76.71607","NAD83","ELITE SPICE INC","182893370","ELITE SPICE INC","NO","311","Food","","","","","","","311942","","","","","","1319217797378","ETHYLENE OXIDE","NO","000075218","5405","YES","TRI","NO","0","YES","R","Pounds","0","98.6","0","0","0","0","0","0","0","0","0","0","0","0","98.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","98.6","0","0","98.6","0","0","0","0","0","0","49300","0","49398.6","","PRODUCTION","1.04"
"2019","20774NWDWN16001","110002096794","NEW DAWN MANUFACTURING CO","16001 TRADE ZONE AVE","UPPER MARLBORO","PRINCE GEORGE'S","MD","20774","","","38.88048","-76.7276","NAD83","P4 CORP","024230302","P4 CORP","NO","325","Chemicals","","","","","","","325611","325612","","","","","1319217665862","CERTAIN GLYCOL ETHERS","NO","N230","649541","YES","TRI","NO","0","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","10","0","0","0","0","0","0","0","0","10","","ACTIVITY",".47"
"2019","20794HNSNP797WA","110001250716","CONCRETE PIPE & PRECAST LLC - JESSUP PLANT","7970 WATERLOO RD","JESSUP","HOWARD","MD","20794","","","39.1519","-76.77756","NAD83","CONCRETE PIPE & PRECAST LLC","NA","CONCRETE PIPE & PRECAST LLC","NO","327","Nonmetallic Mineral Product","","","","","","","327332","","","","","","1319217883747","LEAD","NO","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0",".13","0","0","0","0","0","0","0","0","0","0","0","0",".13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".13","0","0",".13","0","0","0","0","0","0","0","0",".13","","ACTIVITY","1.07"
"2019","2075WFRTGR24685","110064273003","FORT GEORGE G MEADE","4216 ROBERTS AVE","FORT GEORGE G MEADE","ANNE ARUNDEL","MD","20755","","","39.100925","-76.725597","NAD83","US DEPARTMENT OF DEFENSE","NA","US DEPARTMENT OF DEFENSE","YES","999","Other","","","","","","","928110","","","","","","1319218087500","LEAD","NO","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1400.1","0","1400.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1400.1","1400.1","0","0","0","0","1400.1","0","0","0","0","0","0","1400.1","","ACTIVITY","1.13"
"2019","21863HLLYF207BA","110000340694","TYSON FARMS INC FEED MILL SNOW HILL","207 BAY ST","SNOW HILL","WORCESTER","MD","21863","","","38.17683","-75.38519","NAD83","TYSON FOODS INC","006903702","TYSON FOODS INC","NO","311","Food","","","","","","","311119","","","","","","1319217791110","MANGANESE COMPOUNDS","NO","N450","650010","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2019","21863HLLYF207BA","110000340694","TYSON FARMS INC FEED MILL SNOW HILL","207 BAY ST","SNOW HILL","WORCESTER","MD","21863","","","38.17683","-75.38519","NAD83","TYSON FOODS INC","006903702","TYSON FOODS INC","NO","311","Food","","","","","","","311119","","","","","","1319217791108","COPPER COMPOUNDS","NO","N100","649491","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
